DiffCorr,GPSTime,ResCorr,SigCorr,Timeshift
-0.05584470591941476,1128678900.4523761,-0.5127375930720401,-0.4568928871526254,0.15237618809404704
-0.05584470591941476,1128678900.4524763,-0.5127375930720401,-0.4568928871526254,0.15247623811905953
-0.053111962983765804,1128678900.4525762,-0.4961005226883827,-0.44298855970461687,0.15257628814407204
-0.053111962983765804,1128678900.4526763,-0.4961005226883827,-0.44298855970461687,0.15267633816908455
-0.04764002255207889,1128678900.4527764,-0.46575323966339,-0.4181132171113111,0.15277638819409706
-0.04558663413967362,1128678900.4528763,-0.4739767981225781,-0.42839016398290447,0.15287643821910957
-0.04558663413967362,1128678900.4529765,-0.4739767981225781,-0.42839016398290447,0.15297648824412208
-0.03959789417523646,1128678900.4530766,-0.4501048674721862,-0.41050697329694974,0.1530765382691346
-0.03959789417523646,1128678900.4531765,-0.4501048674721862,-0.41050697329694974,0.15317658829414707
-0.03406718654400953,1128678900.4532766,-0.41790289699255406,-0.38383571044854453,0.15327663831915958
-0.03276997042094898,1128678900.4533765,-0.42553725622183414,-0.39276728580088516,0.1533766883441721
-0.03276997042094898,1128678900.4534767,-0.42553725622183414,-0.39276728580088516,0.1534767383691846
-0.02636267502699019,1128678900.4535768,-0.40460161531653777,-0.3782389402895476,0.1535767883941971
-0.02636267502699019,1128678900.4536767,-0.40460161531653777,-0.3782389402895476,0.15367683841920962
-0.02207197623146262,1128678900.4537768,-0.39039770999228157,-0.36832573376081895,0.15377688844422213
-0.02207197623146262,1128678900.453877,-0.39039770999228157,-0.36832573376081895,0.15387693846923461
-0.02207197623146262,1128678900.4539769,-0.39039770999228157,-0.36832573376081895,0.15397698849424712
-0.019168050332021958,1128678900.454077,-0.38109277356513926,-0.3619247232331173,0.15407703851925963
-0.019168050332021958,1128678900.4541771,-0.38109277356513926,-0.3619247232331173,0.15417708854427215
-0.0173454974019836,1128678900.454277,-0.3729588834988875,-0.3556133860969039,0.15427713856928466
-0.0173454974019836,1128678900.4543772,-0.3729588834988875,-0.3556133860969039,0.15437718859429717
-0.015366933381466663,1128678900.454477,-0.37300142488684546,-0.3576344915053788,0.15447723861930968
-0.016129917837538976,1128678900.4545772,-0.36097338671570206,-0.3448434688781631,0.15457728864432216
-0.016129917837538976,1128678900.4546773,-0.36097338671570206,-0.3448434688781631,0.15467733866933467
-0.015102977218332203,1128678900.4547772,-0.3406669889156234,-0.3255640116972912,0.15477738869434718
-0.015102977218332203,1128678900.4548774,-0.3406669889156234,-0.3255640116972912,0.1548774387193597
-0.008713969906348817,1128678900.4549775,-0.3297453647983506,-0.3210313948920018,0.1549774887443722
-0.014034897793738677,1128678900.4550774,-0.3096912772692117,-0.295656379475473,0.1550775387693847
-0.014034897793738677,1128678900.4551775,-0.3096912772692117,-0.295656379475473,0.15517758879439722
-0.011442297353984332,1128678900.4552777,-0.26877562487567597,-0.25733332752169163,0.1552776388194097
-0.011442297353984332,1128678900.4553776,-0.26877562487567597,-0.25733332752169163,0.1553776888444222
0.003565920107489573,1128678900.4554777,-0.23689911156297438,-0.24046503167046396,0.15547773886943472
-0.010481074862821127,1128678900.4555779,-0.22181369530679643,-0.2113326204439753,0.15557778889444723
-0.010481074862821127,1128678900.4556777,-0.22181369530679643,-0.2113326204439753,0.15567783891945974
-0.01169672070068778,1128678900.455778,-0.17489915287033803,-0.16320243216965025,0.15577788894447225
-0.01169672070068778,1128678900.4558778,-0.17489915287033803,-0.16320243216965025,0.15587793896948476
-0.008347586031600074,1128678900.455978,-0.13454061603128936,-0.1261930299996893,0.15597798899449725
-0.008347586031600074,1128678900.456078,-0.13454061603128936,-0.1261930299996893,0.15607803901950976
-0.00803420474087696,1128678900.456178,-0.09467068627645993,-0.08663648153558297,0.15617808904452227
-0.005591969124993185,1128678900.456278,-0.10567172647096175,-0.10007975734596856,0.15627813906953478
-0.005591969124993185,1128678900.4563782,-0.10567172647096175,-0.10007975734596856,0.1563781890945473
-0.0036943844952605776,1128678900.456478,-0.09019785910562345,-0.08650347461036287,0.1564782391195598
-0.0036943844952605776,1128678900.4565783,-0.09019785910562345,-0.08650347461036287,0.1565782891445723
-0.18808301056528973,1128678900.4566784,0.12101082547545816,-0.06707218508983157,0.1566783391695848
-0.20323645334205442,1128678900.4567783,0.11881187299241601,-0.08442458034963841,0.1567783891945973
-0.20323645334205442,1128678900.4568784,0.11881187299241601,-0.08442458034963841,0.1568784392196098
-0.24741491018188036,1128678900.4569786,0.15637617399726292,-0.09103873618461744,0.15697848924462232
-0.24741491018188036,1128678900.4570785,0.15637617399726292,-0.09103873618461744,0.15707853926963483
-0.09459961044364214,1128678900.4571786,0.19756484664534701,0.10296523620170488,0.15717858929464734
-0.2909184406341186,1128678900.4572785,0.18777916910496628,-0.10313927152915232,0.15727863931965985
-0.2909184406341186,1128678900.4573786,0.18777916910496628,-0.10313927152915232,0.15737868934467233
-0.33056010641195926,1128678900.4574788,0.21243244206947018,-0.11812766434248909,0.15747873936968484
-0.33056010641195926,1128678900.4575787,0.21243244206947018,-0.11812766434248909,0.15757878939469736
-0.09413066006069859,1128678900.4576788,0.23502611243591395,0.14089545237521536,0.15767883941970987
-0.0941284806529597,1128678900.457779,0.2304831827677539,0.1363547021147942,0.15777888944472238
-0.0941284806529597,1128678900.4578788,0.2304831827677539,0.1363547021147942,0.15787893946973489
-0.3936955707823758,1128678900.457979,0.24278346152196253,-0.15091210926041332,0.1579789894947474
-0.3936955707823758,1128678900.458079,0.24278346152196253,-0.15091210926041332,0.15807903951975988
-0.4175783842295236,1128678900.458179,0.25030111162808927,-0.16727727260143432,0.1581790895447724
-0.4175783842295236,1128678900.4582791,0.25030111162808927,-0.16727727260143432,0.1582791395697849
-0.4294529272829317,1128678900.458379,0.24964159389604446,-0.1798113333868873,0.1583791895947974
-0.4362489282622063,1128678900.4584792,0.2534200852731376,-0.18282884298906873,0.15847923961980992
-0.4362489282622063,1128678900.4585793,0.2534200852731376,-0.18282884298906873,0.15857928964482243
-0.4484638303017382,1128678900.4586792,0.2518079054850313,-0.19665592481670693,0.15867933966983494
-0.4484638303017382,1128678900.4587793,0.2518079054850313,-0.19665592481670693,0.15877938969484742
-0.45032249845891076,1128678900.4588795,0.2498116195761131,-0.20051087888279767,0.15887943971985993
-0.45256903140409704,1128678900.4589794,0.24489631544688453,-0.2076727159572125,0.15897948974487244
-0.45256903140409704,1128678900.4590795,0.24489631544688453,-0.2076727159572125,0.15907953976988495
-0.4474758548187724,1128678900.4591796,0.2325219212309825,-0.2149539335877899,0.15917958979489746
-0.4474758548187724,1128678900.4592795,0.2325219212309825,-0.2149539335877899,0.15927963981990997
-0.4479945388644344,1128678900.4593797,0.23304878615451705,-0.21494575270991734,0.15937968984492248
-0.005374057348919409,1128678900.4594798,-0.22335007053234773,-0.21797601318342832,0.15947973986993497
-0.005374057348919409,1128678900.4595797,-0.22335007053234773,-0.21797601318342832,0.15957978989494748
-0.0043723795088213835,1128678900.4596798,-0.22098192376165748,-0.2166095442528361,0.15967983991996
-0.0043723795088213835,1128678900.4597797,-0.22098192376165748,-0.2166095442528361,0.1597798899449725
-0.0010856810748598733,1128678900.4598799,-0.21207020867543744,-0.21098452760057756,0.159879939969985
-0.0010856810748598733,1128678900.45998,-0.21207020867543744,-0.21098452760057756,0.15997998999499752
-0.0010856810748598733,1128678900.46008,-0.21207020867543744,-0.21098452760057756,0.16008004002001003
0.004036681436360878,1128678900.46018,-0.19739663565186263,-0.2014333170882235,0.1601800900450225
0.004036681436360878,1128678900.4602802,-0.19739663565186263,-0.2014333170882235,0.16028014007003502
0.010056595295895643,1128678900.46038,-0.17855760158434428,-0.18861419688023992,0.16038019009504753
0.010056595295895643,1128678900.4604802,-0.17855760158434428,-0.18861419688023992,0.16048024012006004
0.01279490556144769,1128678900.4605803,-0.18296041343184694,-0.19575531899329462,0.16058029014507255
0.0156536500723983,1128678900.4606802,-0.1580908459016502,-0.1737444959740485,0.16068034017008506
0.0156536500723983,1128678900.4607804,-0.1580908459016502,-0.1737444959740485,0.16078039019509757
0.019531992959733097,1128678900.4608803,-0.13915050522512096,-0.15868249818485405,0.16088044022011005
0.019531992959733097,1128678900.4609804,-0.13915050522512096,-0.15868249818485405,0.16098049024512256
0.0208753792316049,1128678900.4610806,-0.14107353542731083,-0.16194891465891573,0.16108054027013508
0.27816007045902225,1128678900.4611804,0.1325794850010805,-0.14558058545794175,0.16118059029514759
0.27816007045902225,1128678900.4612806,0.1325794850010805,-0.14558058545794175,0.1612806403201601
0.2681449045188661,1128678900.4613807,0.1319373335522389,-0.13620757096662717,0.1613806903451726
0.2681449045188661,1128678900.4614806,0.1319373335522389,-0.13620757096662717,0.16148074037018512
0.2650664630666768,1128678900.4615808,0.12988397946114028,-0.13518248360553653,0.1615807903951976
0.2598544745112171,1128678900.461681,0.12842700142018904,-0.1314274730910281,0.1616808404202101
0.2598544745112171,1128678900.4617808,0.12842700142018904,-0.1314274730910281,0.16178089044522262
0.25118432811800573,1128678900.461881,0.1200419167471689,-0.13114241137083685,0.16188094047023513
0.25118432811800573,1128678900.461981,0.1200419167471689,-0.13114241137083685,0.16198099049524764
0.014794604669644204,1128678900.462081,-0.11973855741013036,-0.13453316207977456,0.16208104052026015
0.014794604669644204,1128678900.462181,-0.11973855741013036,-0.13453316207977456,0.16218109054527266
0.015178713879213601,1128678900.462281,-0.11942872177916916,-0.13460743565838276,0.16228114057028514
0.013946075839402439,1128678900.4623811,-0.1263284246941283,-0.14027450053353074,0.16238119059529765
0.013946075839402439,1128678900.4624813,-0.1263284246941283,-0.14027450053353074,0.16248124062031016
0.013813209319894715,1128678900.4625812,-0.1327594346404588,-0.14657264396035352,0.16258129064532267
0.013813209319894715,1128678900.4626813,-0.1327594346404588,-0.14657264396035352,0.16268134067033518
0.014454612715343818,1128678900.4627814,-0.13627190210452914,-0.15072651481987295,0.1627813906953477
0.014078577270762338,1128678900.4628813,-0.13703786384487002,-0.15111644111563236,0.16288144072036018
0.014078577270762338,1128678900.4629815,-0.13703786384487002,-0.15111644111563236,0.1629814907453727
0.011851097668737764,1128678900.4630816,-0.13940293549047023,-0.151254033159208,0.1630815407703852
0.011851097668737764,1128678900.4631815,-0.13940293549047023,-0.151254033159208,0.1631815907953977
0.010653055382866206,1128678900.4632816,-0.1457557457549483,-0.1564088011378145,0.16328164082041022
0.009781723853760416,1128678900.4633815,-0.14055360329404382,-0.15033532714780423,0.16338169084542273
0.009781723853760416,1128678900.4634817,-0.14055360329404382,-0.15033532714780423,0.16348174087043524
0.008988128306547855,1128678900.4635818,-0.1349269146420933,-0.14391504294864116,0.16358179089544772
0.008988128306547855,1128678900.4636817,-0.1349269146420933,-0.14391504294864116,0.16368184092046023
0.00849792339869912,1128678900.4637818,-0.13935064494851948,-0.1478485683472186,0.16378189094547274
0.005351776841549333,1128678900.463882,-0.124789733221991,-0.13014151006354033,0.16388194097048525
0.005351776841549333,1128678900.4639819,-0.124789733221991,-0.13014151006354033,0.16398199099549776
0.00406441539594686,1128678900.464082,-0.11198169377993505,-0.11604610917588191,0.16408204102051027
0.00406441539594686,1128678900.4641821,-0.11198169377993505,-0.11604610917588191,0.16418209104552278
0.0031916845974507835,1128678900.464282,-0.093481565545174,-0.09667325014262479,0.16428214107053526
0.0031916845974507835,1128678900.4643822,-0.093481565545174,-0.09667325014262479,0.16438219109554777
0.003274660290036188,1128678900.4644823,-0.09372141503714582,-0.096996075327182,0.16448224112056029
0.0030500852611685253,1128678900.4645822,-0.0725803950255345,-0.07563048028670302,0.1645822911455728
0.0030500852611685253,1128678900.4646823,-0.0725803950255345,-0.07563048028670302,0.1646823411705853
0.0036994887792651393,1128678900.4647822,-0.052681527228867354,-0.056381016008132494,0.16478239119559782
0.0036994887792651393,1128678900.4648824,-0.052681527228867354,-0.056381016008132494,0.16488244122061033
0.0048206280442063265,1128678900.4649825,-0.05122086400823781,-0.05604149205244414,0.1649824912456228
0.0048878141023054045,1128678900.4650824,-0.03640554954364868,-0.04129336364595408,0.16508254127063532
0.0048878141023054045,1128678900.4651825,-0.03640554954364868,-0.04129336364595408,0.16518259129564783
0.008044113354358198,1128678900.4652827,-0.025270913208463374,-0.03331502656282157,0.16528264132066034
0.008044113354358198,1128678900.4653826,-0.025270913208463374,-0.03331502656282157,0.16538269134567285
0.009048800359652089,1128678900.4654827,-0.024056515352939324,-0.03310531571259141,0.16548274137068536
0.001618675607406958,1128678900.4655828,0.03228868344399146,0.03390735905139842,0.16558279139569787
0.001618675607406958,1128678900.4656827,0.03228868344399146,0.03390735905139842,0.16568284142071035
0.0005640606840206855,1128678900.4657829,0.04037885276716723,0.04094291345118792,0.16578289144572286
0.0005640606840206855,1128678900.4658828,0.04037885276716723,0.04094291345118792,0.16588294147073537
0.0002377084303585575,1128678900.465983,0.04485116981826208,0.04508887824862064,0.16598299149574788
0.0002377084303585575,1128678900.466083,0.04485116981826208,0.04508887824862064,0.1660830415207604
0.0002377084303585575,1128678900.466183,0.04485116981826208,0.04508887824862064,0.1661830915457729
0.0008977395469506946,1128678900.466283,0.047109137593261845,0.04800687714021254,0.16628314157078541
0.0008977395469506946,1128678900.4663832,0.047109137593261845,0.04800687714021254,0.1663831915957979
0.0024981703149269743,1128678900.466483,0.04929489493855408,0.051793065253481055,0.1664832416208104
0.0024981703149269743,1128678900.4665833,0.04929489493855408,0.051793065253481055,0.16658329164582292
0.004803541170012922,1128678900.4666834,0.05214404807228399,0.05694758924229691,0.16668334167083543
0.004677915844181153,1128678900.4667833,0.05362217420697694,0.05830009005115809,0.16678339169584794
0.004677915844181153,1128678900.4668834,0.05362217420697694,0.05830009005115809,0.16688344172086045
0.006830156976614918,1128678900.4669836,0.061433502281126554,0.06826365925774147,0.16698349174587296
0.006830156976614918,1128678900.4670835,0.061433502281126554,0.06826365925774147,0.16708354177088544
0.00929229323214717,1128678900.4671836,0.06475855456063949,0.07405084779278666,0.16718359179589795
0.00826811115908399,1128678900.4672835,0.07239255757651519,0.08066066873559918,0.16728364182091046
0.00826811115908399,1128678900.4673836,0.07239255757651519,0.08066066873559918,0.16738369184592297
0.008474173560547374,1128678900.4674838,0.0845121168851873,0.09298629044573467,0.16748374187093548
0.008474173560547374,1128678900.4675837,0.0845121168851873,0.09298629044573467,0.167583791895948
0.00985462374836929,1128678900.4676838,0.0863823598073091,0.09623698355567839,0.1676838419209605
0.007325737498935128,1128678900.467784,0.09516095584173667,0.1024866933406718,0.16778389194597298
0.007325737498935128,1128678900.4678838,0.09516095584173667,0.1024866933406718,0.1678839419709855
0.005124890303480262,1128678900.467984,0.10228706205104174,0.107411952354522,0.167983991995998
0.005124890303480262,1128678900.468084,0.10228706205104174,0.107411952354522,0.16808404202101052
0.0024154251209925343,1128678900.468184,0.10510230752093297,0.1075177326419255,0.16818409204602303
0.0024154251209925343,1128678900.4682841,0.10510230752093297,0.1075177326419255,0.16828414207103554
0.0025753592048656238,1128678900.468384,0.10495906529285202,0.10753442449771765,0.16838419209604805
-0.0002420771357458107,1128678900.4684842,0.10415434391845974,0.10391226678271392,0.16848424212106053
-0.0002420771357458107,1128678900.4685843,0.10415434391845974,0.10391226678271392,0.16858429214607304
-0.0024078739941830046,1128678900.4686842,0.10102727190079239,0.09861939790660938,0.16868434217108555
-0.0024078739941830046,1128678900.4687843,0.10102727190079239,0.09861939790660938,0.16878439219609806
-0.0023307500862825847,1128678900.4688845,0.10122052377500029,0.09888977368871771,0.16888444222111057
-0.0038105548430721337,1128678900.4689844,0.09780885115599747,0.09399829631292533,0.16898449224612308
-0.0038105548430721337,1128678900.4690845,0.09780885115599747,0.09399829631292533,0.1690845422711356
-0.004352371069829664,1128678900.4691846,0.09635797934236062,0.09200560827253096,0.16918459229614807
-0.004352371069829664,1128678900.4692845,0.09635797934236062,0.09200560827253096,0.16928464232116058
-0.004198811151881102,1128678900.4693847,0.09637393082375625,0.09217511967187515,0.1693846923461731
-0.0041108852182650535,1128678900.4694848,0.09749117910664573,0.09338029388838068,0.1694847423711856
-0.0041108852182650535,1128678900.4695847,0.09749117910664573,0.09338029388838068,0.16958479239619811
-0.0033393222691430052,1128678900.4696848,0.10040187496667677,0.09706255269753376,0.16968484242121062
-0.0033393222691430052,1128678900.4697847,0.10040187496667677,0.09706255269753376,0.16978489244622313
-0.002986236822805799,1128678900.4698849,0.09788045727688098,0.09489422045407518,0.16988494247123562
-0.0024243417277778623,1128678900.469985,0.1026979026187101,0.10027356089093224,0.16998499249624813
-0.0024243417277778623,1128678900.470085,0.1026979026187101,0.10027356089093224,0.17008504252126064
-0.0017685402002743794,1128678900.470185,0.10118112851719707,0.09941258831692269,0.17018509254627315
-0.0017685402002743794,1128678900.4702852,0.10118112851719707,0.09941258831692269,0.17028514257128566
-0.0016479991945309719,1128678900.470385,0.09304603277729719,0.09139803358276621,0.17038519259629817
-0.0016479991945309719,1128678900.4704852,0.09304603277729719,0.09139803358276621,0.17048524262131068
-0.0007159495020755552,1128678900.4705853,0.08467921643626272,0.08396326693418717,0.17058529264632316
-0.0021381996535155684,1128678900.4706852,0.07698226158171512,0.07484406192819955,0.17068534267133567
-0.0021381996535155684,1128678900.4707854,0.07698226158171512,0.07484406192819955,0.17078539269634818
-0.0031332437873789892,1128678900.4708853,0.05385486073985871,0.050721616952479724,0.1708854427213607
-0.0031332437873789892,1128678900.4709854,0.05385486073985871,0.050721616952479724,0.1709854927463732
-0.002058615230828932,1128678900.4710855,0.04397650786306946,0.04191789263224053,0.1710855427713857
0.003682001582684183,1128678900.4711854,0.027857296667743815,0.031539298250428,0.17118559279639822
0.003682001582684183,1128678900.4712856,0.027857296667743815,0.031539298250428,0.1712856428214107
0.005251495422518439,1128678900.4713857,0.04662670911200667,0.05187820453452511,0.17138569284642322
0.005251495422518439,1128678900.4714856,0.04662670911200667,0.05187820453452511,0.17148574287143573
0.005510047220073817,1128678900.4715858,0.0516541067759801,0.057164153996053915,0.17158579289644824
0.0073443266340169205,1128678900.471686,0.0744500796677566,0.08179440630177352,0.17168584292146075
0.0073443266340169205,1128678900.4717858,0.0744500796677566,0.08179440630177352,0.17178589294647326
0.00979798354297845,1128678900.471886,0.10721575185751588,0.11701373540049433,0.17188594297148577
0.00979798354297845,1128678900.471986,0.10721575185751588,0.11701373540049433,0.17198599299649825
0.012479254441060211,1128678900.472086,0.1396690256695205,0.1521482801105807,0.17208604302151076
0.012479254441060211,1128678900.472186,0.1396690256695205,0.1521482801105807,0.17218609304652327
0.012479254441060211,1128678900.472286,0.1396690256695205,0.1521482801105807,0.17228614307153578
0.015310747681384684,1128678900.4723861,0.16707867967375092,0.1823894273551356,0.1723861930965483
0.015310747681384684,1128678900.4724863,0.16707867967375092,0.1823894273551356,0.1724862431215608
0.01821628591305366,1128678900.4725862,0.1863388685450066,0.20455515445806025,0.1725862931465733
0.01821628591305366,1128678900.4726863,0.1863388685450066,0.20455515445806025,0.1726863431715858
0.019708056461489487,1128678900.4727864,0.19834136814844616,0.21804942460993565,0.1727863931965983
0.02104582365996341,1128678900.4728863,0.19645042107786867,0.21749624473783208,0.1728864432216108
0.02104582365996341,1128678900.4729865,0.19645042107786867,0.21749624473783208,0.17298649324662332
0.022741035001587,1128678900.4730866,0.20189175762091396,0.22463279262250097,0.17308654327163583
0.022741035001587,1128678900.4731865,0.20189175762091396,0.22463279262250097,0.17318659329664834
0.024451237101042772,1128678900.4732866,0.21326488903668855,0.23771612613773133,0.17328664332166085
0.025103775751895763,1128678900.4733868,0.20674690151952527,0.23185067727142103,0.17338669334667334
0.025103775751895763,1128678900.4734867,0.20674690151952527,0.23185067727142103,0.17348674337168585
0.026705740135772454,1128678900.4735868,0.20995981627431964,0.2366655564100921,0.17358679339669836
0.026705740135772454,1128678900.4736867,0.20995981627431964,0.2366655564100921,0.17368684342171087
0.027814397428531312,1128678900.4737868,0.219285397378716,0.2470997948072473,0.17378689344672338
0.027304065024422758,1128678900.473887,0.21608552572988485,0.2433895907543076,0.1738869434717359
0.027304065024422758,1128678900.4739869,0.21608552572988485,0.2433895907543076,0.1739869934967484
0.026894943463804832,1128678900.474087,0.2287482041581556,0.25564314762196044,0.17408704352176088
0.026894943463804832,1128678900.4741871,0.2287482041581556,0.25564314762196044,0.1741870935467734
0.02574979901371069,1128678900.474287,0.24903757131489732,0.274787370328608,0.1742871435717859
0.02574979901371069,1128678900.4743872,0.24903757131489732,0.274787370328608,0.1743871935967984
0.02574979901371069,1128678900.4744873,0.24903757131489732,0.274787370328608,0.17448724362181092
0.02430484197827032,1128678900.4745872,0.27511459526806176,0.2994194372463321,0.17458729364682343
0.02430484197827032,1128678900.4746873,0.27511459526806176,0.2994194372463321,0.17468734367183594
0.02299268148075717,1128678900.4747872,0.30334491623140847,0.32633759771216564,0.17478739369684843
0.02299268148075717,1128678900.4748874,0.30334491623140847,0.32633759771216564,0.17488744372186094
0.02304040966524279,1128678900.4749875,0.30077413591610835,0.32381454558135114,0.17498749374687345
0.02212152785601884,1128678900.4750874,0.3300405884377965,0.35216211629381533,0.17508754377188596
0.02212152785601884,1128678900.4751875,0.3300405884377965,0.35216211629381533,0.17518759379689847
0.021834265392658314,1128678900.4752877,0.35272162352511144,0.37455588891776975,0.17528764382191098
0.021834265392658314,1128678900.4753876,0.35272162352511144,0.37455588891776975,0.17538769384692346
0.022649891040359527,1128678900.4754877,0.3501271875764387,0.3727770786167982,0.17548774387193597
0.022123740434814576,1128678900.4755878,0.37054282752052087,0.39266656795533544,0.17558779389694848
0.022123740434814576,1128678900.4756877,0.37054282752052087,0.39266656795533544,0.175687843921961
0.022613351752889643,1128678900.4757879,0.3843975041294219,0.40701085588231156,0.1757878939469735
0.022613351752889643,1128678900.475888,0.3843975041294219,0.40701085588231156,0.175887943971986
0.024264441118753366,1128678900.475988,0.3872783226336062,0.41154276375235954,0.17598799399699852
0.02371860948076132,1128678900.476088,0.3954045823853697,0.419123191866131,0.176088044022011
0.02371860948076132,1128678900.476188,0.3954045823853697,0.419123191866131,0.1761880940470235
0.025012125312384614,1128678900.476288,0.4061078121423915,0.4311199374547761,0.17628814407203602
0.025012125312384614,1128678900.4763882,0.4061078121423915,0.4311199374547761,0.17638819409704853
0.026039328398922534,1128678900.476488,0.41912382577317464,0.4451631541720972,0.17648824412206104
0.026039328398922534,1128678900.4765882,0.41912382577317464,0.4451631541720972,0.17658829414707355
0.02728981758480936,1128678900.4766884,0.43659536086737905,0.4638851784521884,0.17668834417208606
0.026884901918213355,1128678900.4767883,0.43590136051943085,0.4627862624376442,0.17678839419709855
0.026884901918213355,1128678900.4768884,0.43590136051943085,0.4627862624376442,0.17688844422211106
0.027544018290348193,1128678900.4769886,0.45665027808563075,0.48419429637597894,0.17698849424712357
0.027544018290348193,1128678900.4770885,0.45665027808563075,0.48419429637597894,0.17708854427213608
0.028529147134177035,1128678900.4771886,0.47809410623668885,0.5066232533708659,0.1771885942971486
0.028100935130677906,1128678900.4772885,0.47977791255535174,0.5078788476860296,0.1772886443221611
0.028100935130677906,1128678900.4773886,0.47977791255535174,0.5078788476860296,0.1773886943471736
0.028685927820148893,1128678900.4774888,0.5022585391986045,0.5309444670187534,0.1774887443721861
0.028685927820148893,1128678900.4775887,0.5022585391986045,0.5309444670187534,0.1775887943971986
0.029726675377540368,1128678900.4776888,0.5166176486667474,0.5463443240442878,0.1776888444222111
0.02939381334218194,1128678900.477789,0.5208099764287588,0.5502037897709408,0.17778889444722362
0.02939381334218194,1128678900.4778888,0.5208099764287588,0.5502037897709408,0.17788894447223613
0.030194785439120464,1128678900.477989,0.5333313533751415,0.563526138814262,0.17798899449724864
0.030194785439120464,1128678900.478089,0.5333313533751415,0.563526138814262,0.17808904452226115
0.03089500373347087,1128678900.478189,0.5397874135702112,0.5706824173036821,0.17818909454727364
0.03089500373347087,1128678900.4782891,0.5397874135702112,0.5706824173036821,0.17828914457228615
0.03089500373347087,1128678900.4783893,0.5397874135702112,0.5706824173036821,0.17838919459729866
0.031185125407313552,1128678900.4784892,0.5421238051564493,0.5733089305637629,0.17848924462231117
0.031185125407313552,1128678900.4785893,0.5421238051564493,0.5733089305637629,0.17858929464732368
0.030754096393510122,1128678900.4786892,0.5434429111791718,0.5741970075726819,0.1786893446723362
0.030754096393510122,1128678900.4787893,0.5434429111791718,0.5741970075726819,0.1787893946973487
0.02935930410075127,1128678900.4788895,0.5474625577395879,0.5768218618403391,0.17888944472236118
0.029405910399345925,1128678900.4789894,0.546945883572134,0.57635179397148,0.1789894947473737
0.029405910399345925,1128678900.4790895,0.546945883572134,0.57635179397148,0.1790895447723862
0.027132041333882917,1128678900.4791896,0.5550019176882854,0.5821339590221684,0.1791895947973987
0.027132041333882917,1128678900.4792895,0.5550019176882854,0.5821339590221684,0.17928964482241122
0.024159164756509588,1128678900.4793897,0.57056469726126,0.5947238620177696,0.17938969484742373
0.024128799056101546,1128678900.4794898,0.5684834684032829,0.5926122674593844,0.17948974487243624
0.024128799056101546,1128678900.4795897,0.5684834684032829,0.5926122674593844,0.17958979489744872
0.020769535692496066,1128678900.4796898,0.5864203713992613,0.6071899070917574,0.17968984492246123
0.020769535692496066,1128678900.4797897,0.5864203713992613,0.6071899070917574,0.17978989494747374
0.017803820566711148,1128678900.4798899,0.6099695880236673,0.6277734085903784,0.17988994497248625
0.01754148349972695,1128678900.47999,0.6060422268228314,0.6235837103225583,0.17998999499749876
0.01754148349972695,1128678900.48009,0.6060422268228314,0.6235837103225583,0.18009004502251127
0.01494953446869629,1128678900.48019,0.623297752429419,0.6382472868981153,0.18019009504752379
0.01494953446869629,1128678900.4802902,0.623297752429419,0.6382472868981153,0.18029014507253627
0.013392714991995125,1128678900.48039,0.6338562603776129,0.647248975369608,0.18039019509754878
0.013392714991995125,1128678900.4804902,0.6338562603776129,0.647248975369608,0.1804902451225613
0.013392714991995125,1128678900.4805903,0.6338562603776129,0.647248975369608,0.1805902951475738
0.011715088740267832,1128678900.4806902,0.6357155634593925,0.6474306521996603,0.1806903451725863
0.011715088740267832,1128678900.4807904,0.6357155634593925,0.6474306521996603,0.18079039519759882
0.010051425365910305,1128678900.4808905,0.6333080323222837,0.643359457688194,0.18089044522261133
0.010051425365910305,1128678900.4809904,0.6333080323222837,0.643359457688194,0.1809904952476238
0.010991476678003154,1128678900.4810905,0.6366951669718567,0.6476866436498598,0.18109054527263632
0.011003766267044024,1128678900.4811904,0.620597977655021,0.631601743922065,0.18119059529764883
0.011003766267044024,1128678900.4812906,0.620597977655021,0.631601743922065,0.18129064532266134
0.012512799359045257,1128678900.4813907,0.5998515186529939,0.6123643180120392,0.18139069534767385
0.012512799359045257,1128678900.4814906,0.5998515186529939,0.6123643180120392,0.18149074537268636
0.012936006819318169,1128678900.4815907,0.5970458611808099,0.6099818680001281,0.18159079539769887
0.01416294967537246,1128678900.481691,0.574725317330853,0.5888882670062254,0.18169084542271136
0.01416294967537246,1128678900.4817908,0.574725317330853,0.5888882670062254,0.18179089544772387
0.01570707392077786,1128678900.481891,0.5491468468509898,0.5648539207717677,0.18189094547273638
0.01570707392077786,1128678900.481991,0.5491468468509898,0.5648539207717677,0.1819909954977489
0.014513640621198864,1128678900.482091,0.5503179263405873,0.5648315669617862,0.1820910455227614
0.017081641933481384,1128678900.482191,0.5263869747920408,0.5434686167255222,0.1821910955477739
0.017081641933481384,1128678900.482291,0.5263869747920408,0.5434686167255222,0.18229114557278642
0.018327680089687437,1128678900.482391,0.508569913882396,0.5268975939720835,0.1823911955977989
0.018327680089687437,1128678900.4824913,0.508569913882396,0.5268975939720835,0.1824912456228114
0.019488130518927116,1128678900.4825912,0.49659961976086736,0.5160877502797945,0.18259129564782392
0.019488130518927116,1128678900.4826913,0.49659961976086736,0.5160877502797945,0.18269134567283643
