DiffCorr,GPSTime,ResCorr,SigCorr,Timeshift
0.4528022699,1128678900.4,-0.288600586559,-0.741402856459,0.0731365682841
0.44074759541,1128678900.4,-0.3003893322,-0.74113692761,0.0732366183092
0.441920138662,1128678900.4,-0.299104454886,-0.741024593548,0.0733366683342
0.441920138662,1128678900.4,-0.299104454886,-0.741024593548,0.0734367183592
0.42493904216,1128678900.4,-0.314540495389,-0.739479537549,0.0735367683842
0.42493904216,1128678900.4,-0.314540495389,-0.739479537549,0.0736368184092
0.409162802996,1128678900.4,-0.327673429591,-0.736836232587,0.0737368684342
0.409162802996,1128678900.4,-0.327673429591,-0.736836232587,0.0738369184592
0.39323848912,1128678900.4,-0.336042199437,-0.729280688558,0.0739369684842
0.399943983221,1128678900.4,-0.333472305483,-0.733416288704,0.0740370185093
0.399943983221,1128678900.4,-0.333472305483,-0.733416288704,0.0741370685343
0.401207124108,1128678900.4,-0.328491864378,-0.729698988486,0.0742371185593
0.401207124108,1128678900.4,-0.328491864378,-0.729698988486,0.0743371685843
0.405476874124,1128678900.4,-0.312260602075,-0.717737476199,0.0744372186093
0.415217979278,1128678900.4,-0.310941193177,-0.726159172455,0.0745372686343
0.415217979278,1128678900.4,-0.310941193177,-0.726159172455,0.0746373186593
0.4428836698,1128678900.4,-0.280230388154,-0.723114057953,0.0747373686843
0.4428836698,1128678900.4,-0.280230388154,-0.723114057953,0.0748374187094
0.477088392151,1128678900.4,-0.234827610219,-0.711916002371,0.0749374687344
0.484063410189,1128678900.41,-0.236678762088,-0.720742172276,0.0750375187594
0.484063410189,1128678900.41,-0.236678762088,-0.720742172276,0.0751375687844
0.983264158302,1128678900.41,0.26402118292,-0.719242975382,0.0752376188094
0.983264158302,1128678900.41,0.26402118292,-0.719242975382,0.0753376688344
1.02284078154,1128678900.41,0.304573345077,-0.718267436461,0.0754377188594
1.02284078154,1128678900.41,0.304573345077,-0.718267436461,0.0755377688844
1.02284078154,1128678900.41,0.304573345077,-0.718267436461,0.0756378189095
1.0470717612,1128678900.41,0.329201283616,-0.717870477584,0.0757378689345
1.0470717612,1128678900.41,0.329201283616,-0.717870477584,0.0758379189595
1.05812620341,1128678900.41,0.339979187902,-0.718147015508,0.0759379689845
1.05812620341,1128678900.41,0.339979187902,-0.718147015508,0.0760380190095
1.06391142996,1128678900.41,0.34462861486,-0.719282815104,0.0761380690345
1.06025508809,1128678900.41,0.341059075053,-0.719196013041,0.0762381190595
1.06025508809,1128678900.41,0.341059075053,-0.719196013041,0.0763381690845
1.05829663164,1128678900.41,0.337241795142,-0.721054836496,0.0764382191096
1.05829663164,1128678900.41,0.337241795142,-0.721054836496,0.0765382691346
1.05512056516,1128678900.41,0.332708204958,-0.7224123602,0.0766383191596
1.05645137816,1128678900.41,0.332804816717,-0.723646561443,0.0767383691846
1.05645137816,1128678900.41,0.332804816717,-0.723646561443,0.0768384192096
1.05748638163,1128678900.41,0.330710892843,-0.726775488785,0.0769384692346
1.05748638163,1128678900.41,0.330710892843,-0.726775488785,0.0770385192596
1.05750838286,1128678900.41,0.330571880203,-0.726936502661,0.0771385692846
1.06250135376,1128678900.41,0.332337876206,-0.730163477556,0.0772386193097
1.06250135376,1128678900.41,0.332337876206,-0.730163477556,0.0773386693347
1.07124275086,1128678900.41,0.337750039854,-0.733492711006,0.0774387193597
1.07124275086,1128678900.41,0.337750039854,-0.733492711006,0.0775387693847
1.0827637156,1128678900.41,0.346320074928,-0.736443640672,0.0776388194097
1.0827637156,1128678900.41,0.346320074928,-0.736443640672,0.0777388694347
1.09344444186,1128678900.41,0.356247932768,-0.737196509096,0.0778389194597
1.09614448143,1128678900.41,0.357405650629,-0.738738830797,0.0779389694847
1.09614448143,1128678900.41,0.357405650629,-0.738738830797,0.0780390195098
1.11103462235,1128678900.41,0.370840955858,-0.740193666491,0.0781390695348
1.11103462235,1128678900.41,0.370840955858,-0.740193666491,0.0782391195598
1.12941607799,1128678900.41,0.387505468361,-0.741910609625,0.0783391695848
1.12787775558,1128678900.41,0.38712063776,-0.740757117818,0.0784392196098
1.12787775558,1128678900.41,0.38712063776,-0.740757117818,0.0785392696348
1.14776086512,1128678900.41,0.407240593079,-0.740520272042,0.0786393196598
1.14776086512,1128678900.41,0.407240593079,-0.740520272042,0.0787393696848
1.17465819662,1128678900.41,0.433050382342,-0.741607814281,0.0788394197099
1.17188580145,1128678900.41,0.432212845867,-0.739672955581,0.0789394697349
1.17188580145,1128678900.41,0.432212845867,-0.739672955581,0.0790395197599
1.20310451049,1128678900.41,0.462336118912,-0.740768391574,0.0791395697849
1.20310451049,1128678900.41,0.462336118912,-0.740768391574,0.0792396198099
1.23749028486,1128678900.41,0.496359528411,-0.741130756446,0.0793396698349
1.23768049164,1128678900.41,0.496404181542,-0.741276310094,0.0794397198599
1.23768049164,1128678900.41,0.496404181542,-0.741276310094,0.0795397698849
1.27191566439,1128678900.41,0.531165877101,-0.740749787293,0.07963981991
1.27191566439,1128678900.41,0.531165877101,-0.740749787293,0.079739869935
1.30060145823,1128678900.41,0.561428198491,-0.739173259736,0.07983991996
1.30060145823,1128678900.41,0.561428198491,-0.739173259736,0.079939969985
1.32358631071,1128678900.41,0.588916417146,-0.734669893561,0.08004002001
1.3177562578,1128678900.41,0.581071921948,-0.736684335852,0.080140070035
1.3177562578,1128678900.41,0.581071921948,-0.736684335852,0.08024012006
1.31848578755,1128678900.41,0.584840824818,-0.733644962732,0.080340170085
1.31848578755,1128678900.41,0.584840824818,-0.733644962732,0.0804402201101
1.32482640526,1128678900.41,0.59571040551,-0.729115999749,0.0805402701351
1.30086400609,1128678900.41,0.570225112811,-0.730638893275,0.0806403201601
1.30086400609,1128678900.41,0.570225112811,-0.730638893275,0.0807403701851
1.26689130112,1128678900.41,0.538491651734,-0.728399649385,0.0808404202101
1.26689130112,1128678900.41,0.538491651734,-0.728399649385,0.0809404702351
1.26366505639,1128678900.41,0.536147551091,-0.727517505294,0.0810405202601
1.22198764495,1128678900.41,0.494292052907,-0.727695592041,0.0811405702851
1.22198764495,1128678900.41,0.494292052907,-0.727695592041,0.0812406203102
1.17330299816,1128678900.41,0.444118304456,-0.729184693704,0.0813406703352
1.17330299816,1128678900.41,0.444118304456,-0.729184693704,0.0814407203602
1.12771337754,1128678900.41,0.394466547532,-0.733246830011,0.0815407703852
1.12771337754,1128678900.41,0.394466547532,-0.733246830011,0.0816408204102
1.12771337754,1128678900.41,0.394466547532,-0.733246830011,0.0817408704352
1.09031399892,1128678900.41,0.35048288224,-0.739831116683,0.0818409204602
1.09031399892,1128678900.41,0.35048288224,-0.739831116683,0.0819409704852
1.06373964004,1128678900.41,0.31534605765,-0.748393582388,0.0820410205103
1.06373964004,1128678900.41,0.31534605765,-0.748393582388,0.0821410705353
1.06792816138,1128678900.41,0.312571667833,-0.755356493547,0.0822411205603
1.04821649015,1128678900.41,0.290227605505,-0.75798888464,0.0823411705853
1.04821649015,1128678900.41,0.290227605505,-0.75798888464,0.0824412206103
1.04207182955,1128678900.41,0.274571204767,-0.76750062478,0.0825412706353
1.04207182955,1128678900.41,0.274571204767,-0.76750062478,0.0826413206603
1.04559651472,1128678900.41,0.272736956786,-0.772859557934,0.0827413706853
1.04243803182,1128678900.41,0.266524328875,-0.775913702948,0.0828414207104
1.04243803182,1128678900.41,0.266524328875,-0.775913702948,0.0829414707354
1.04599135405,1128678900.41,0.263469835647,-0.782521518404,0.0830415207604
1.04599135405,1128678900.41,0.263469835647,-0.782521518404,0.0831415707854
1.04723555121,1128678900.41,0.2620761644,-0.785159386812,0.0832416208104
1.04964134585,1128678900.41,0.262620373663,-0.78702097219,0.0833416708354
1.04964134585,1128678900.41,0.262620373663,-0.78702097219,0.0834417208604
1.05108606856,1128678900.41,0.261574342773,-0.789511725792,0.0835417708854
1.05108606856,1128678900.41,0.261574342773,-0.789511725792,0.0836418209105
1.0491118831,1128678900.41,0.258676638245,-0.790435244858,0.0837418709355
1.0491118831,1128678900.41,0.258676638245,-0.790435244858,0.0838419209605
1.05013804386,1128678900.41,0.259693516465,-0.790444527399,0.0839419709855
1.04355563563,1128678900.41,0.253081956094,-0.790473679531,0.0840420210105
1.04355563563,1128678900.41,0.253081956094,-0.790473679531,0.0841420710355
1.03497106122,1128678900.41,0.244559669589,-0.790411391628,0.0842421210605
1.03497106122,1128678900.41,0.244559669589,-0.790411391628,0.0843421710855
1.03434079701,1128678900.41,0.243405462582,-0.790935334426,0.0844422211106
1.0241570535,1128678900.41,0.233189007112,-0.790968046391,0.0845422711356
1.0241570535,1128678900.41,0.233189007112,-0.790968046391,0.0846423211606
1.01172848848,1128678900.41,0.219090618922,-0.792637869556,0.0847423711856
1.01172848848,1128678900.41,0.219090618922,-0.792637869556,0.0848424212106
1.00299350938,1128678900.41,0.207443822714,-0.795549686667,0.0849424712356
0.997856089012,1128678900.42,0.202269536069,-0.795586552943,0.0850425212606
0.997856089012,1128678900.42,0.202269536069,-0.795586552943,0.0851425712856
0.982223121267,1128678900.42,0.18258004267,-0.799643078597,0.0852426213107
0.982223121267,1128678900.42,0.18258004267,-0.799643078597,0.0853426713357
0.959418732124,1128678900.42,0.153543197392,-0.805875534732,0.0854427213607
0.964182555654,1128678900.42,0.159797517408,-0.804385038246,0.0855427713857
0.964182555654,1128678900.42,0.159797517408,-0.804385038246,0.0856428214107
0.943071254968,1128678900.42,0.133787773437,-0.809283481531,0.0857428714357
0.943071254968,1128678900.42,0.133787773437,-0.809283481531,0.0858429214607
0.918603076899,1128678900.42,0.104739055735,-0.813864021163,0.0859429714857
0.918603076899,1128678900.42,0.104739055735,-0.813864021163,0.0860430215108
0.879888048057,1128678900.42,0.0561433743158,-0.823744673741,0.0861430715358
0.891196828014,1128678900.42,0.0733515712813,-0.817845256733,0.0862431215608
0.891196828014,1128678900.42,0.0733515712813,-0.817845256733,0.0863431715858
0.867492450054,1128678900.42,0.0462775495545,-0.821214900499,0.0864432216108
0.867492450054,1128678900.42,0.0462775495545,-0.821214900499,0.0865432716358
0.816975341363,1128678900.42,-0.0140472676756,-0.831022609038,0.0866433216608
0.854897756268,1128678900.42,0.0306942599331,-0.824203496335,0.0867433716858
0.854897756268,1128678900.42,0.0306942599331,-0.824203496335,0.0868434217109
0.852608336049,1128678900.42,0.0254701620108,-0.827138174038,0.0869434717359
0.852608336049,1128678900.42,0.0254701620108,-0.827138174038,0.0870435217609
0.791922954352,1128678900.42,-0.0424599083583,-0.83438286271,0.0871435717859
0.78137429202,1128678900.42,-0.048849225018,-0.830223517038,0.0872436218109
0.78137429202,1128678900.42,-0.048849225018,-0.830223517038,0.0873436718359
0.761902053564,1128678900.42,-0.0714598161856,-0.833361869749,0.0874437218609
0.761902053564,1128678900.42,-0.0714598161856,-0.833361869749,0.0875437718859
0.74793436825,1128678900.42,-0.0881904202483,-0.836124788498,0.087643821911
0.74793436825,1128678900.42,-0.0881904202483,-0.836124788498,0.087743871936
0.74793436825,1128678900.42,-0.0881904202483,-0.836124788498,0.087843921961
0.740012107309,1128678900.42,-0.0978733503999,-0.837885457709,0.087943971986
0.740012107309,1128678900.42,-0.0978733503999,-0.837885457709,0.088044022011
0.738267851282,1128678900.42,-0.099736894257,-0.838004745539,0.088144072036
0.738267851282,1128678900.42,-0.099736894257,-0.838004745539,0.088244122061
0.73348234182,1128678900.42,-0.104365998779,-0.837848340598,0.088344172086
0.742321558741,1128678900.42,-0.0936374817801,-0.835959040521,0.0884442221111
0.742321558741,1128678900.42,-0.0936374817801,-0.835959040521,0.0885442721361
0.926962541594,1128678900.42,0.0955586617691,-0.831403879825,0.0886443221611
0.926962541594,1128678900.42,0.0955586617691,-0.831403879825,0.0887443721861
0.941807576643,1128678900.42,0.108977756489,-0.832829820154,0.0888444222111
0.950933927344,1128678900.42,0.126695145976,-0.824238781368,0.0889444722361
0.950933927344,1128678900.42,0.126695145976,-0.824238781368,0.0890445222611
0.977724143531,1128678900.42,0.163028035171,-0.81469610836,0.0891445722861
0.977724143531,1128678900.42,0.163028035171,-0.81469610836,0.0892446223112
0.98294098984,1128678900.42,0.163882888677,-0.819058101163,0.0893446723362
1.00713511765,1128678900.42,0.201632779438,-0.80550233821,0.0894447223612
1.00713511765,1128678900.42,0.201632779438,-0.80550233821,0.0895447723862
1.03649909817,1128678900.42,0.239425396939,-0.79707370123,0.0896448224112
1.03649909817,1128678900.42,0.239425396939,-0.79707370123,0.0897448724362
1.06241377506,1128678900.42,0.2740301427,-0.788383632361,0.0898449224612
1.06241377506,1128678900.42,0.2740301427,-0.788383632361,0.0899449724862
1.05708044579,1128678900.42,0.264068417143,-0.79301202865,0.0900450225113
1.08419461077,1128678900.42,0.30411170262,-0.780082908152,0.0901450725363
1.08419461077,1128678900.42,0.30411170262,-0.780082908152,0.0902451225613
1.10181924536,1128678900.42,0.329235790344,-0.772583455017,0.0903451725863
1.10181924536,1128678900.42,0.329235790344,-0.772583455017,0.0904452226113
1.09743059079,1128678900.42,0.323475214927,-0.773955375867,0.0905452726363
1.11555192032,1128678900.42,0.34955263315,-0.765999287166,0.0906453226613
1.11555192032,1128678900.42,0.34955263315,-0.765999287166,0.0907453726863
1.12573002432,1128678900.42,0.365524919158,-0.760205105166,0.0908454227114
1.12573002432,1128678900.42,0.365524919158,-0.760205105166,0.0909454727364
1.12525853939,1128678900.42,0.366905070985,-0.758353468409,0.0910455227614
1.13273306142,1128678900.42,0.377770496787,-0.75496256463,0.0911455727864
1.13273306142,1128678900.42,0.377770496787,-0.75496256463,0.0912456228114
1.13705285895,1128678900.42,0.386996552516,-0.750056306432,0.0913456728364
1.13705285895,1128678900.42,0.386996552516,-0.750056306432,0.0914457228614
1.13928772939,1128678900.42,0.392962025152,-0.746325704234,0.0915457728864
1.13936010578,1128678900.42,0.393963231487,-0.74539687429,0.0916458229115
1.13936010578,1128678900.42,0.393963231487,-0.74539687429,0.0917458729365
1.1404883419,1128678900.42,0.399423177655,-0.741065164246,0.0918459229615
1.1404883419,1128678900.42,0.399423177655,-0.741065164246,0.0919459729865
1.14130133202,1128678900.42,0.40401231226,-0.73728901976,0.0920460230115
1.14130133202,1128678900.42,0.40401231226,-0.73728901976,0.0921460730365
1.14341966063,1128678900.42,0.409161832542,-0.734257828087,0.0922461230615
1.1424752315,1128678900.42,0.408119533831,-0.734355697667,0.0923461730865
1.1424752315,1128678900.42,0.408119533831,-0.734355697667,0.0924462231116
1.14428775713,1128678900.42,0.41180677201,-0.732480985121,0.0925462731366
1.14428775713,1128678900.42,0.41180677201,-0.732480985121,0.0926463231616
1.14544424781,1128678900.42,0.414010677775,-0.731433570034,0.0927463731866
1.14652002504,1128678900.42,0.414845475842,-0.7316745492,0.0928464232116
1.14652002504,1128678900.42,0.414845475842,-0.7316745492,0.0929464732366
1.14852764447,1128678900.42,0.416878702611,-0.731648941858,0.0930465232616
1.14852764447,1128678900.42,0.416878702611,-0.731648941858,0.0931465732866
1.14854894094,1128678900.42,0.416866800025,-0.731682140918,0.0932466233117
1.14945513735,1128678900.42,0.417651605181,-0.731803532169,0.0933466733367
1.14945513735,1128678900.42,0.417651605181,-0.731803532169,0.0934467233617
1.14850112434,1128678900.42,0.417222379405,-0.73127874493,0.0935467733867
1.14850112434,1128678900.42,0.417222379405,-0.73127874493,0.0936468234117
1.14511864857,1128678900.42,0.416075155873,-0.7290434927,0.0937468734367
1.14511864857,1128678900.42,0.416075155873,-0.7290434927,0.0938469234617
1.14511864857,1128678900.42,0.416075155873,-0.7290434927,0.0939469734867
1.13906401662,1128678900.42,0.415089202606,-0.723974814017,0.0940470235118
1.13906401662,1128678900.42,0.415089202606,-0.723974814017,0.0941470735368
1.13027429606,1128678900.42,0.415357751487,-0.714916544575,0.0942471235618
1.13027429606,1128678900.42,0.415357751487,-0.714916544575,0.0943471735868
1.12081292288,1128678900.42,0.418700185026,-0.702112737855,0.0944472236118
1.11864007502,1128678900.42,0.417890601039,-0.70074947398,0.0945472736368
1.11864007502,1128678900.42,0.417890601039,-0.70074947398,0.0946473236618
1.10382180043,1128678900.42,0.423271946056,-0.680549854373,0.0947473736868
1.10382180043,1128678900.42,0.423271946056,-0.680549854373,0.0948474237119
1.08805371762,1128678900.42,0.431215367618,-0.656838350004,0.0949474737369
1.08530171929,1128678900.43,0.431365877924,-0.653935841365,0.0950475237619
1.08530171929,1128678900.43,0.431365877924,-0.653935841365,0.0951475737869
1.06389193564,1128678900.43,0.441172531115,-0.622719404529,0.0952476238119
1.06389193564,1128678900.43,0.441172531115,-0.622719404529,0.0953476738369
1.04386909878,1128678900.43,0.452542135902,-0.591326962877,0.0954477238619
1.03852245001,1128678900.43,0.450941440326,-0.587581009684,0.0955477738869
1.03852245001,1128678900.43,0.450941440326,-0.587581009684,0.095647823912
1.01044285632,1128678900.43,0.458610191478,-0.551832664846,0.095747873937
1.01044285632,1128678900.43,0.458610191478,-0.551832664846,0.095847923962
0.986145023497,1128678900.43,0.462495053482,-0.523649970015,0.095947973987
0.986145023497,1128678900.43,0.462495053482,-0.523649970015,0.096048024012
0.980994795027,1128678900.43,0.470829499763,-0.510165295264,0.096148074037
0.96697469903,1128678900.43,0.461937462442,-0.505037236588,0.096248124062
0.96697469903,1128678900.43,0.461937462442,-0.505037236588,0.096348174087
0.953479074276,1128678900.43,0.457527091471,-0.495951982804,0.0964482241121
0.953479074276,1128678900.43,0.457527091471,-0.495951982804,0.0965482741371
0.956507136212,1128678900.43,0.460612454796,-0.495894681416,0.0966483241621
0.943735373384,1128678900.43,0.450761284057,-0.492974089326,0.0967483741871
0.943735373384,1128678900.43,0.450761284057,-0.492974089326,0.0968484242121
0.934395810929,1128678900.43,0.44338452707,-0.491011283859,0.0969484742371
0.934395810929,1128678900.43,0.44338452707,-0.491011283859,0.0970485242621
0.928575639263,1128678900.43,0.443030737069,-0.485544902195,0.0971485742871
0.921904039083,1128678900.43,0.436801307354,-0.48510273173,0.0972486243122
0.921904039083,1128678900.43,0.436801307354,-0.48510273173,0.0973486743372
0.903241266316,1128678900.43,0.431781438726,-0.47145982759,0.0974487243622
0.903241266316,1128678900.43,0.431781438726,-0.47145982759,0.0975487743872
0.878349833343,1128678900.43,0.430459199819,-0.447890633523,0.0976488244122
0.876415972356,1128678900.43,0.428448420502,-0.447967551855,0.0977488744372
0.876415972356,1128678900.43,0.428448420502,-0.447967551855,0.0978489244622
-0.841117495386,1128678900.43,0.426442474175,-0.414675021211,0.0979489744872
-0.841117495386,1128678900.43,0.426442474175,-0.414675021211,0.0980490245123
-0.799572017155,1128678900.43,0.425160465582,-0.374411551574,0.0981490745373
-0.799572017155,1128678900.43,0.425160465582,-0.374411551574,0.0982491245623
-0.75868304705,1128678900.43,0.424122029253,-0.334561017797,0.0983491745873
-0.756986155788,1128678900.43,0.424007968478,-0.33297818731,0.0984492246123
-0.756986155788,1128678900.43,0.424007968478,-0.33297818731,0.0985492746373
-0.720492019152,1128678900.43,0.422597515952,-0.297894503201,0.0986493246623
-0.720492019152,1128678900.43,0.422597515952,-0.297894503201,0.0987493746873
-0.699021360643,1128678900.43,0.422528115844,-0.276493244799,0.0988494247124
-0.696135884476,1128678900.43,0.420818273831,-0.275317610645,0.0989494747374
-0.696135884476,1128678900.43,0.420818273831,-0.275317610645,0.0990495247624
-0.69116080285,1128678900.43,0.418743724447,-0.272417078403,0.0991495747874
-0.69116080285,1128678900.43,0.418743724447,-0.272417078403,0.0992496248124
-0.701991086772,1128678900.43,0.420370739134,-0.281620347638,0.0993496748374
-0.698076586762,1128678900.43,0.416448726073,-0.281627860689,0.0994497248624
-0.698076586762,1128678900.43,0.416448726073,-0.281627860689,0.0995497748874
-0.702390388055,1128678900.43,0.413882250709,-0.288508137346,0.0996498249125
-0.702390388055,1128678900.43,0.413882250709,-0.288508137346,0.0997498749375
-0.697983606251,1128678900.43,0.410910281964,-0.287073324287,0.0998499249625
-0.697983606251,1128678900.43,0.410910281964,-0.287073324287,0.0999499749875
-0.697983606251,1128678900.43,0.410910281964,-0.287073324287,0.100050025013
-0.682661602814,1128678900.43,0.407527686701,-0.275133916113,0.100150075038
-0.682661602814,1128678900.43,0.407527686701,-0.275133916113,0.100250125063
-0.65874699012,1128678900.43,0.404129016258,-0.254617973863,0.100350175088
-0.65874699012,1128678900.43,0.404129016258,-0.254617973863,0.100450225113
-0.640178356093,1128678900.43,0.40390213501,-0.236276221083,0.100550275138
-0.632687852501,1128678900.43,0.401661567797,-0.231026284704,0.100650325163
-0.632687852501,1128678900.43,0.401661567797,-0.231026284704,0.100750375188
-0.613385456073,1128678900.43,0.401494208722,-0.211891247352,0.100850425213
-0.613385456073,1128678900.43,0.401494208722,-0.211891247352,0.100950475238
-0.605428531723,1128678900.43,0.4020849693,-0.203343562424,0.101050525263
-0.609032853259,1128678900.43,0.404965255313,-0.204067597946,0.101150575288
-0.609032853259,1128678900.43,0.404965255313,-0.204067597946,0.101250625313
-0.177396235056,1128678900.43,0.412783796346,0.23538756129,0.101350675338
-0.177396235056,1128678900.43,0.412783796346,0.23538756129,0.101450725363
-0.163684668428,1128678900.43,0.421213442074,0.257528773646,0.101550775388
-0.163221165622,1128678900.43,0.424577884294,0.261356718672,0.101650825413
-0.163221165622,1128678900.43,0.424577884294,0.261356718672,0.101750875438
-0.164314204378,1128678900.43,0.438786164996,0.274471960618,0.101850925463
-0.164314204378,1128678900.43,0.438786164996,0.274471960618,0.101950975488
-0.731797419621,1128678900.43,0.452889762451,-0.27890765717,0.102051025513
-0.731797419621,1128678900.43,0.452889762451,-0.27890765717,0.102151075538
-0.731797419621,1128678900.43,0.452889762451,-0.27890765717,0.102251125563
-0.759707826679,1128678900.43,0.463883332076,-0.295824494604,0.102351175588
-0.759707826679,1128678900.43,0.463883332076,-0.295824494604,0.102451225613
-0.771427021782,1128678900.43,0.468953548045,-0.302473473737,0.102551275638
-0.771427021782,1128678900.43,0.468953548045,-0.302473473737,0.102651325663
-0.781928062936,1128678900.43,0.49868989117,-0.283238171766,0.102751375688
-0.765054364167,1128678900.43,0.46637767104,-0.298676693127,0.102851425713
-0.765054364167,1128678900.43,0.46637767104,-0.298676693127,0.102951475738
-0.743340429809,1128678900.43,0.456461720377,-0.286878709432,0.103051525763
-0.743340429809,1128678900.43,0.456461720377,-0.286878709432,0.103151575788
-0.196075717953,1128678900.43,0.477434387713,0.281358669761,0.103251625813
-0.713396644109,1128678900.43,0.441943834663,-0.271452809446,0.103351675838
-0.713396644109,1128678900.43,0.441943834663,-0.271452809446,0.103451725863
-0.132051384747,1128678900.43,0.427251445924,0.295200061178,0.103551775888
-0.132051384747,1128678900.43,0.427251445924,0.295200061178,0.103651825913
-0.0997308276218,1128678900.43,0.434747802893,0.335016975271,0.103751875938
-0.0863693975909,1128678900.43,0.416761856302,0.330392458711,0.103851925963
-0.0863693975909,1128678900.43,0.416761856302,0.330392458711,0.103951975988
-0.0471205193029,1128678900.43,0.413057117922,0.365936598619,0.104052026013
-0.0471205193029,1128678900.43,0.413057117922,0.365936598619,0.104152076038
-0.0204692936376,1128678900.43,0.416039994323,0.395570700686,0.104252126063
-0.0204692936376,1128678900.43,0.416039994323,0.395570700686,0.104352176088
-0.00817393504557,1128678900.43,0.415347495801,0.407173560756,0.104452226113
-0.0079079043675,1128678900.43,0.423020428598,0.41511252423,0.104552276138
-0.0079079043675,1128678900.43,0.423020428598,0.41511252423,0.104652326163
-0.00624898884934,1128678900.43,0.429455062158,0.423206073308,0.104752376188
-0.00624898884934,1128678900.43,0.429455062158,0.423206073308,0.104852426213
-0.00896196610635,1128678900.43,0.430717524439,0.421755558333,0.104952476238
-0.00926343264154,1128678900.44,0.430088971466,0.420825538825,0.105052526263
-0.00926343264154,1128678900.44,0.430088971466,0.420825538825,0.105152576288
-0.0102657775736,1128678900.44,0.420365684014,0.410099906441,0.105252626313
-0.0102657775736,1128678900.44,0.420365684014,0.410099906441,0.105352676338
-0.00757289927722,1128678900.44,0.42258895771,0.415016058432,0.105452726363
-0.00469494207367,1128678900.44,0.397854390107,0.393159448034,0.105552776388
-0.00469494207367,1128678900.44,0.397854390107,0.393159448034,0.105652826413
0.0083078804624,1128678900.44,0.363143710515,0.371451590977,0.105752876438
0.0083078804624,1128678900.44,0.363143710515,0.371451590977,0.105852926463
0.686347731958,1128678900.44,0.319606206643,-0.366741525315,0.105952976488
0.686347731958,1128678900.44,0.319606206643,-0.366741525315,0.106053026513
0.686347731958,1128678900.44,0.319606206643,-0.366741525315,0.106153076538
0.0993797602806,1128678900.44,-0.277050314196,-0.376430074476,0.106253126563
0.0993797602806,1128678900.44,-0.277050314196,-0.376430074476,0.106353176588
0.0919851603835,1128678900.44,-0.291539091327,-0.38352425171,0.106453226613
0.0919851603835,1128678900.44,-0.291539091327,-0.38352425171,0.106553276638
0.0861147344505,1128678900.44,-0.305841296544,-0.391956030995,0.106653326663
0.0857159203346,1128678900.44,-0.30075852008,-0.386474440415,0.106753376688
0.0857159203346,1128678900.44,-0.30075852008,-0.386474440415,0.106853426713
0.0793720987276,1128678900.44,-0.304560399683,-0.383932498411,0.106953476738
0.0793720987276,1128678900.44,-0.304560399683,-0.383932498411,0.107053526763
0.0743716459088,1128678900.44,-0.314598543908,-0.388970189817,0.107153576788
0.0721563697479,1128678900.44,-0.303263216285,-0.375419586033,0.107253626813
0.0721563697479,1128678900.44,-0.303263216285,-0.375419586033,0.107353676838
0.0638608398317,1128678900.44,-0.29769264426,-0.361553484092,0.107453726863
0.0638608398317,1128678900.44,-0.29769264426,-0.361553484092,0.107553776888
0.0574993417433,1128678900.44,-0.29822389669,-0.355723238434,0.107653826913
0.0547337423973,1128678900.44,-0.289100960171,-0.343834702569,0.107753876938
0.0547337423973,1128678900.44,-0.289100960171,-0.343834702569,0.107853926963
0.045233562232,1128678900.44,-0.27906361763,-0.324297179862,0.107953976988
0.045233562232,1128678900.44,-0.27906361763,-0.324297179862,0.108054027014
0.0358297014399,1128678900.44,-0.269413954683,-0.305243656123,0.108154077039
0.0358297014399,1128678900.44,-0.269413954683,-0.305243656123,0.108254127064
0.0358297014399,1128678900.44,-0.269413954683,-0.305243656123,0.108354177089
0.0268716556829,1128678900.44,-0.262155752879,-0.289027408562,0.108454227114
0.0268716556829,1128678900.44,-0.262155752879,-0.289027408562,0.108554277139
0.0184733002029,1128678900.44,-0.259258951906,-0.277732252109,0.108654327164
0.0184733002029,1128678900.44,-0.259258951906,-0.277732252109,0.108754377189
0.0104765113083,1128678900.44,-0.262540515691,-0.273017026999,0.108854427214
0.0104073110781,1128678900.44,-0.262330327581,-0.272737638659,0.108954477239
0.0104073110781,1128678900.44,-0.262330327581,-0.272737638659,0.109054527264
0.00211967235722,1128678900.44,-0.272267555929,-0.274387228286,0.109154577289
0.00211967235722,1128678900.44,-0.272267555929,-0.274387228286,0.109254627314
-0.0052698195126,1128678900.44,-0.292203464874,-0.286933645361,0.109354677339
-0.00702559136772,1128678900.44,-0.289053884015,-0.282028292648,0.109454727364
-0.00702559136772,1128678900.44,-0.289053884015,-0.282028292648,0.109554777389
-0.0173448440359,1128678900.44,-0.311797356426,-0.29445251239,0.109654827414
-0.0173448440359,1128678900.44,-0.311797356426,-0.29445251239,0.109754877439
-0.0255078882919,1128678900.44,-0.344988837864,-0.319480949572,0.109854927464
-0.0285220304954,1128678900.44,-0.338983418116,-0.31046138762,0.109954977489
-0.0285220304954,1128678900.44,-0.338983418116,-0.31046138762,0.110055027514
-0.0395820813431,1128678900.44,-0.368790639722,-0.329208558379,0.110155077539
-0.0395820813431,1128678900.44,-0.368790639722,-0.329208558379,0.110255127564
-0.0491493580711,1128678900.44,-0.399311242698,-0.350161884627,0.110355177589
-0.0491493580711,1128678900.44,-0.399311242698,-0.350161884627,0.110455227614
